system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L8,stratum,395,H,Herb Dominated Area,396,397,,,,@ontop,,,0,,,,,
L8,element,395,H,Herb Dominated Area,396,397,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L8,element,395,H,Herb Dominated Area,396,397,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L8,element,395,H,Herb Dominated Area,396,397,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,395,H,Herb Dominated Area,396,397,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L8,element,395,H,Herb Dominated Area,396,397,1,,LC_HerbaceousGrowthForm,cover,20.0,100.0,,,,,,
L8,characteristic,395,H,Herb Dominated Area,396,397,1,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,395,H,Herb Dominated Area,396,397,1,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,395,H,Herb Dominated Area,396,397,1,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L8,class,3B0,PCm,Multiple Crop,,,,,,class_name,,,Multiple Crop,,,,,
L8,class,3B0,PCm,Multiple Crop,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,3B0,PCm,Multiple Crop,,,,,,class_map_code,,,PCm,,,,,
L8,class,3B0,PCm,Multiple Crop,,,,,,uuid,,,ebdee013-d180-11e6-87a2-5cf9dd742a27,,,,,
L8,hp,3B0,PCm,Multiple Crop,3B1,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,3B0,PCm,Multiple Crop,3B1,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,3B0,PCm,Multiple Crop,3B1,3B2,,,,name,,,Stratum 1,,,,,
L8,stratum,3B0,PCm,Multiple Crop,3B1,3B2,,,,description,,,Vegetation 1,,,,,
L8,stratum,3B0,PCm,Multiple Crop,3B1,3B2,,,,presence_type,,,Mandatory,,,,,
L8,stratum,3B0,PCm,Multiple Crop,3B1,3B2,,,,@ontop,,,0,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,1,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,1,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,1,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,1,,LC_HerbaceousGrowthForm,presence_type,,,Mandatory,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/name,,,Rainfed,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Rainfed]/description,,,Describe the rainfed,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,1,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Rice,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,2,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,2,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,2,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,2,,LC_HerbaceousGrowthForm,presence_type,,,Optional,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,2,1,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,2,1,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,2,1,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,3,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,3,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,3,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,3,,LC_HerbaceousGrowthForm,presence_type,,,Optional,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,3,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Pulses and Vegetables,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,4,,LC_HerbaceousGrowthForm,lccs3_type,,,LC_HerbaceousGrowthForms,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,4,,LC_HerbaceousGrowthForm,name,,,Herbaceous growth forms,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,4,,LC_HerbaceousGrowthForm,description,,,Describe a vegetation element of herbaceous growth form type,,,,,
L8,element,3B0,PCm,Multiple Crop,3B1,3B2,4,,LC_HerbaceousGrowthForm,presence_type,,,Optional,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,1,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,1,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,1,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/name,,,Irrigation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/description,,,Describe the irrigation,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,1,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_Irrigation]/irrigation_type,,,Surface/ground water,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,2,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,2,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,2,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,3B0,PCm,Multiple Crop,3B1,3B2,4,2,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,Rice,,,,,
L8,class,3C6,SWr,Swamp Reed Land,,,,,,class_name,,,Swamp Reed Land,,,,,
L8,class,3C6,SWr,Swamp Reed Land,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,3C6,SWr,Swamp Reed Land,,,,,,class_map_code,,,SWr,,,,,
L8,class,3C6,SWr,Swamp Reed Land,,,,,,uuid,,,99d7d880-1384-11e7-b616-5cf9dd742a27,,,,,
L8,hp,3C6,SWr,Swamp Reed Land,3C7,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,3C6,SWr,Swamp Reed Land,3C7,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,3C6,SWr,Swamp Reed Land,3C7,3C8,,,,name,,,Stratum 1,,,,,
L8,stratum,3C6,SWr,Swamp Reed Land,3C7,3C8,,,,description,,,Vegetation 1,,,,,
L8,stratum,3C6,SWr,Swamp Reed Land,3C7,3C8,,,,presence_type,,,Mandatory,,,,,
L8,stratum,3C6,SWr,Swamp Reed Land,3C7,3C8,,,,@ontop,,,0,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3C8,1,,LC_Shrub,lccs3_type,,,LC_Shrubs,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3C8,1,,LC_Shrub,name,,,Shrubs,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3C8,1,,LC_Shrub,description,,,Describe a vegetation element of shrubs type,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3C8,1,,LC_Shrub,presence_type,,,Mandatory,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3C8,1,,LC_Shrub,cover,30.0,100.0,,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3C8,1,,LC_Shrub,height,1.5,5.0,,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,1,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,1,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,1,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,"Nal, Khagra, Ikad",,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,2,LC_VegetationArtificialityCharacteristic,lccs3_type,,,LC_NaturalOrSeminaturalVegetation,,,,,value: Natural or Seminatural
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,2,LC_VegetationArtificialityCharacteristic,name,,,Natural Or Seminatural Vegetation,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3C8,1,2,LC_VegetationArtificialityCharacteristic,description,,,Describe the natural or seminatural vegetation,,,,,
L8,stratum,3C6,SWr,Swamp Reed Land,3C7,3CD,,,,name,,,Stratum 2,,,,,
L8,stratum,3C6,SWr,Swamp Reed Land,3C7,3CD,,,,description,,,Abiotic surface 2,,,,,
L8,stratum,3C6,SWr,Swamp Reed Land,3C7,3CD,,,,presence_type,,,Mandatory,,,,,
L8,stratum,3C6,SWr,Swamp Reed Land,3C7,3CD,,,,@ontop,,,0,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Seasonal,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,3C6,SWr,Swamp Reed Land,3C7,3CD,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3CD,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3CD,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3CD,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3CD,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3CD,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3CD,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3CD,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,3C6,SWr,Swamp Reed Land,3C7,3CD,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L8,class,3D1,FSp,Swamp Plantation,,,,,,class_name,,,Swamp Plantation,,,,,
L8,class,3D1,FSp,Swamp Plantation,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,3D1,FSp,Swamp Plantation,,,,,,class_map_code,,,FSp,,,,,
L8,class,3D1,FSp,Swamp Plantation,,,,,,uuid,,,10fa47c0-1387-11e7-b616-5cf9dd742a27,,,,,
L8,hp,3D1,FSp,Swamp Plantation,3D4,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,3D1,FSp,Swamp Plantation,3D4,,,,,description,,,Describe the horizontal pattern,,,,,
L8,stratum,3D1,FSp,Swamp Plantation,3D4,3D5,,,,name,,,Stratum 1,,,,,
L8,stratum,3D1,FSp,Swamp Plantation,3D4,3D5,,,,description,,,Vegetation 1,,,,,
L8,stratum,3D1,FSp,Swamp Plantation,3D4,3D5,,,,presence_type,,,Mandatory,,,,,
L8,stratum,3D1,FSp,Swamp Plantation,3D4,3D5,,,,@ontop,,,0,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,lccs3_type,,,LC_Trees,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,name,,,Trees,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,description,,,Describe a vegetation element of trees type,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,presence_type,,,Mandatory,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,cover,30.0,100.0,,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/name,,,Woody Growth Leaf Phenology,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/description,,,Contains the elements of Woody Growth Leaf Phenology,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/name,,,Evergreen,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,LC_WoodyGrowthLeafPhenology[LC_WoodyGrowthLeafPhenology]/elements/LC_WoodyLeafPhenology[LC_Evergreen]/description,,,Describe an Evergreen leaf phenology element,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/name,,,Woody Growth Leaf Type,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/description,,,Contains the elements of Woody Growth Leaf Type,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/name,,,Broadleaved,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,LC_WoodyGrowthLeafType[LC_WoodyGrowthLeafType]/elements/LC_WoodyLeafType[LC_Broadleaved]/description,,,Describe a Broadleaved type element,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3D5,1,,LC_Tree,height,5.0,45.0,,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,1,LC_FloristicAspectsCharacteristic,lccs3_type,,,LC_FloristicAspect,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,1,LC_FloristicAspectsCharacteristic,name,,,Floristic Aspect,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,1,LC_FloristicAspectsCharacteristic,description,,,Describe the floristic aspect,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/name,,,Floristic Aspect Species,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/description,,,Describe the floristic aspect species,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,1,LC_FloristicAspectsCharacteristic,elements/LC_Characteristic[LC_FloristicAspectSpecies]/species_name,,,"Koroch,Hijal",,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,2,LC_CultivatedAndManagedVegetationCharacteristics,lccs3_type,,,LC_CultivatedAndManagedVegetation,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,2,LC_CultivatedAndManagedVegetationCharacteristics,name,,,Cultivated And Managed Vegetation,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,2,LC_CultivatedAndManagedVegetationCharacteristics,description,,,Describe the cultivated and managed vegetation,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,2,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/name,,,Forest Plantation,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3D5,1,2,LC_CultivatedAndManagedVegetationCharacteristics,elements/LC_Characteristic[LC_ForestPlantation]/description,,,Describe the forest plantation,,,,,
L8,stratum,3D1,FSp,Swamp Plantation,3D4,3DB,,,,name,,,Stratum 2,,,,,
L8,stratum,3D1,FSp,Swamp Plantation,3D4,3DB,,,,description,,,Abiotic surface 2,,,,,
L8,stratum,3D1,FSp,Swamp Plantation,3D4,3DB,,,,presence_type,,,Mandatory,,,,,
L8,stratum,3D1,FSp,Swamp Plantation,3D4,3DB,,,,@ontop,,,0,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,name,,,Water Body,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/period_type,,,Seasonal,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L8,element,3D1,FSp,Swamp Plantation,3D4,3DB,1,,LC_WaterBody,position,,,Above Surface,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3DB,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3DB,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3DB,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3DB,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3DB,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3DB,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3DB,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L8,characteristic,3D1,FSp,Swamp Plantation,3D4,3DB,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L8,class,3E0,ShT,Shrub with scattered trees,,,,,,class_name,,,Shrub with scattered trees,,,,,
L8,class,3E0,ShT,Shrub with scattered trees,,,,,,class_description,,,Describe the land cover class,,,,,
L8,class,3E0,ShT,Shrub with scattered trees,,,,,,class_map_code,,,ShT,,,,,
L8,class,3E0,ShT,Shrub with scattered trees,,,,,,uuid,,,8d8c9d26-de42-11e7-8fa2-5cf9dd742a27,,,,,
L8,class_char,3E0,ShT,Shrub with scattered trees,,,,1,LC_GeographicalAspects,name,,,Geographical Aspects,,,,,
L8,class_char,3E0,ShT,Shrub with scattered trees,,,,1,LC_GeographicalAspects,description,,,Describe the geographical aspects,,,,,
L8,class_char,3E0,ShT,Shrub with scattered trees,,,,1,LC_GeographicalAspects,type,,,Distributed within Madhupur Tract and Hilly region of Bangladesh,,,,,
L8,hp,3E0,ShT,Shrub with scattered trees,3E2,,,,,name,,,Horizontal Pattern 1,,,,,
L8,hp,3E0,ShT,Shrub with scattered trees,3E2,,,,,description,,,Describe the horizontal pattern,,,,,
