system,record,class_id,class_map_code,class_name,hp_id,stratum_id,block_id,char_id,ref,attribute,min,max,value,evidence,framing_ref,confidence,status,note
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,13B,R,River,13C,13D,1,,LC_WaterBody,dynamics,,,Flowing,,,,,
L35,characteristic,13B,R,River,13C,13D,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L35,characteristic,13B,R,River,13C,13D,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L35,characteristic,13B,R,River,13C,13D,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L35,characteristic,13B,R,River,13C,13D,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L35,characteristic,13B,R,River,13C,13D,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L35,characteristic,13B,R,River,13C,13D,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L35,characteristic,13B,R,River,13C,13D,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L35,characteristic,13B,R,River,13C,13D,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L35,class,143,L,Lake,,,,,,class_name,,,Lake,,,,,
L35,class,143,L,Lake,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,143,L,Lake,,,,,,class_map_code,,,L,,,,,
L35,class,143,L,Lake,,,,,,uuid,,,adc984d0-3940-11ef-ae97-086ac51cbb00,,,,,
L35,hp,143,L,Lake,144,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,143,L,Lake,144,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,143,L,Lake,144,145,,,,name,,,Stratum 1,,,,,
L35,stratum,143,L,Lake,144,145,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,143,L,Lake,144,145,,,,presence_type,,,Mandatory,,,,,
L35,stratum,143,L,Lake,144,145,,,,@ontop,,,0,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/name,,,Periodic Variations,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/description,,,Contains the elements of Periodic Variation,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/name,,,Periodic Variation,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/description,,,Describe a periodic variation element,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,periodic_variation[LC_PeriodicVariations]/elements/LC_PeriodicVariation[LC_PeriodicVariation]/persistence_units,,,Months,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,143,L,Lake,144,145,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,characteristic,143,L,Lake,144,145,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L35,characteristic,143,L,Lake,144,145,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L35,characteristic,143,L,Lake,144,145,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L35,characteristic,143,L,Lake,144,145,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L35,characteristic,143,L,Lake,144,145,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L35,characteristic,143,L,Lake,144,145,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L35,characteristic,143,L,Lake,144,145,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L35,characteristic,143,L,Lake,144,145,1,2,LC_WaterSalinityCharacteristic,type,,,Fresh,,,,,
L35,class,14B,T,Tidal area,,,,,,class_name,,,Tidal area,,,,,
L35,class,14B,T,Tidal area,,,,,,class_description,,,Describe the land cover class,,,,,
L35,class,14B,T,Tidal area,,,,,,class_map_code,,,T,,,,,
L35,class,14B,T,Tidal area,,,,,,uuid,,,c3f9e450-3947-11ef-ae97-086ac51cbb00,,,,,
L35,hp,14B,T,Tidal area,14C,,,,,name,,,Horizontal Pattern 1,,,,,
L35,hp,14B,T,Tidal area,14C,,,,,description,,,Describe the horizontal pattern,,,,,
L35,stratum,14B,T,Tidal area,14C,14D,,,,name,,,Stratum 1,,,,,
L35,stratum,14B,T,Tidal area,14C,14D,,,,description,,,Abiotic surface 1,,,,,
L35,stratum,14B,T,Tidal area,14C,14D,,,,presence_type,,,Mandatory,,,,,
L35,stratum,14B,T,Tidal area,14C,14D,,,,@ontop,,,0,,,,,
L35,element,14B,T,Tidal area,14C,14D,1,,LC_WaterBody,lccs3_type,,,LC_WaterBody,,,,,
L35,element,14B,T,Tidal area,14C,14D,1,,LC_WaterBody,name,,,Water Body,,,,,
L35,element,14B,T,Tidal area,14C,14D,1,,LC_WaterBody,description,,,Describe a water body surface element,,,,,
L35,element,14B,T,Tidal area,14C,14D,1,,LC_WaterBody,presence_type,,,Mandatory,,,,,
L35,element,14B,T,Tidal area,14C,14D,1,,LC_WaterBody,position,,,Above Surface,,,,,
L35,element,14B,T,Tidal area,14C,14D,1,,LC_WaterBody,dynamics,,,Standing,,,,,
L35,characteristic,14B,T,Tidal area,14C,14D,1,1,LC_ArtificialityCharacteristic,lccs3_type,,,LC_Artificiality,,,,,
L35,characteristic,14B,T,Tidal area,14C,14D,1,1,LC_ArtificialityCharacteristic,name,,,Artificiality,,,,,
L35,characteristic,14B,T,Tidal area,14C,14D,1,1,LC_ArtificialityCharacteristic,description,,,Describe the artificiality characteristic,,,,,
L35,characteristic,14B,T,Tidal area,14C,14D,1,1,LC_ArtificialityCharacteristic,type,,,Natural,,,,,
L35,characteristic,14B,T,Tidal area,14C,14D,1,2,LC_WaterSalinityCharacteristic,lccs3_type,,,LC_WaterSalinity,,,,,
L35,characteristic,14B,T,Tidal area,14C,14D,1,2,LC_WaterSalinityCharacteristic,name,,,Water Salinity,,,,,
L35,characteristic,14B,T,Tidal area,14C,14D,1,2,LC_WaterSalinityCharacteristic,description,,,Describe the water salinity characteristic,,,,,
L35,characteristic,14B,T,Tidal area,14C,14D,1,2,LC_WaterSalinityCharacteristic,type,,,Saline,,,,,
L35,element,14B,T,Tidal area,14C,14D,2,,LC_LooseAndShiftingSand,lccs3_type,,,LC_LooseAndShiftingSand,,,,,
L35,element,14B,T,Tidal area,14C,14D,2,,LC_LooseAndShiftingSand,name,,,Loose and Shifting Sand,,,,,
L35,element,14B,T,Tidal area,14C,14D,2,,LC_LooseAndShiftingSand,description,,,Describe a loose and shifting sand surface element,,,,,
L35,element,14B,T,Tidal area,14C,14D,2,,LC_LooseAndShiftingSand,presence_type,,,Optional,,,,,
